date,Name,playerid,Team,PlayerName,firstLastName,UPURL,xMLBAMID,POS,ADP,PA,mAVG,mRBI,mR,mSB,mHR,mOPS,mSO,PTS,aPOS,FPTS,Dollars,Adjusted,Cost,cPOS
2025-06-27,"<a href=""statss.aspx?playerid=16530&position=2B/OF"">Mauricio Dubon</a>",16530,HOU,Mauricio Dubon,Mauricio Dubón,/players/mauricio-dubon/16530/stats?position=2B/OF,643289,1B/2B/OF,457.1700134277344,133,-1.0268428770464,-48.8164719158232,-51.3807472484456,-11.0006166714752,-31.1371514848416,-5.4879288464257,34.9586479264002,-113.891111117657,45.46422380250807,-68.42688731514939,-67.42688731514939,-67.42688731514939,,2
2025-06-27,"<a href=""statss.aspx?playerid=29844&position=C"">Liam Hicks</a>",29844,MIA,Liam Hicks,Liam Hicks,/players/liam-hicks/29844/stats?position=C,689414,C,746.1599731445312,174,-10.5415188828879,-43.0837335706547,-47.3066410312374,-13.2109415036353,-31.1371514848416,-8.56669038143303,27.1054869967979,-126.741189857892,57.94948407400244,-68.79170578388964,-67.79170578388964,-67.79170578388964,,0
2025-06-27,"<a href=""statss.aspx?playerid=17128&position=OF"">Ramon Laureano</a>",17128,BAL,Ramon Laureano,Ramón Laureano,/players/ramon-laureano/17128/stats?position=OF,657656,OF,626.47998046875,145,-12.0385233962238,-41.1728207889319,-47.3066410312374,-8.79029183931497,-20.8894813810951,-3.23966111827929,16.1110616953547,-117.326357859728,48.18015564851121,-69.1462022112165,-68.1462022112165,-68.1462022112165,,4
2025-06-27,"<a href=""statss.aspx?playerid=28253&position=2B/OF"">Javier Sanoja</a>",28253,MIA,Javier Sanoja,Javier Sanoja,/players/javier-sanoja/28253/stats?position=2B/OF,691594,2B/OF,738.0499877929688,118,0.852824619968663,-50.7273846975461,-55.4548534656537,-8.79029183931497,-34.5530415194238,-3.50063586443866,37.3145962052809,-114.858786561128,45.46422380250807,-69.39456275861957,-68.39456275861957,-68.39456275861957,,2
2025-06-27,"<a href=""statss.aspx?playerid=2967&position=OF"">Tommy Pham</a>",2967,PIT,Tommy Pham,Tommy Pham,/players/tommy-pham/2967/stats?position=OF,502054,OF,422.7699890136719,169,-7.66384837698222,-43.0837335706547,-43.2325348140293,-6.57996700715478,-27.7212614502594,-7.1356441083192,17.6816938812752,-117.735295446124,48.18015564851121,-69.55513979761321,-68.55513979761321,-68.55513979761321,,4
2025-06-27,"<a href=""statss.aspx?playerid=6184&position=DH/OF"">J.D. Martinez</a>",6184,,J.D. Martinez,J.D. Martinez,/players/jd-martinez/6184/stats?position=DH/OF,502110,DH,696.6699829101562,119,-4.77656432211064,-43.0837335706547,-53.4178003570496,-15.4212663357955,-20.8894813810951,-0.466260275644995,22.3935904390366,-115.661515803314,45.46422380250807,-70.19729200080593,-69.19729200080593,-69.19729200080593,,9
2025-06-27,"<a href=""statss.aspx?playerid=22823&position=3B"">Oswald Peraza</a>",22823,NYY,Oswald Peraza,Oswald Peraza,/players/oswald-peraza/22823/stats?position=3B,672724,3B,733.0800170898438,135,-13.9133841187559,-46.9055591341004,-49.3436941398415,-6.57996700715478,-24.3053714156772,-4.88958278370425,22.3935904390366,-123.543968160198,53.068189529828246,-70.47577863036932,-69.47577863036932,-69.47577863036932,,3
2025-06-27,"<a href=""statss.aspx?playerid=19734&position=2B/3B"">Josh Rojas</a>",19734,CHW,Josh Rojas,Josh Rojas,/players/josh-rojas/19734/stats?position=2B/3B,668942,2B/3B,589.5999755859375,189,-11.0453271618162,-41.1728207889319,-39.1584285968212,-4.3696421749946,-27.7212614502594,-8.80742243021321,16.1110616953547,-116.163840907682,45.46422380250807,-70.69961710517357,-69.69961710517357,-69.69961710517357,,2
2025-06-27,"<a href=""statss.aspx?playerid=20529&position=OF"">Nolan Jones</a>",20529,CLE,Nolan Jones,Nolan Jones,/players/nolan-jones/20529/stats?position=OF,666134,OF,264.760009765625,186,-15.1729048160766,-35.4400824437633,-39.1584285968212,-6.57996700715478,-20.8894813810951,-4.47689319327953,2.76068811503087,-118.95706932316,48.18015564851121,-70.77691367464837,-69.77691367464837,-69.77691367464837,,4
2025-06-27,"<a href=""statss.aspx?playerid=13770&position=OF"">Rob Refsnyder</a>",13770,BOS,Rob Refsnyder,Rob Refsnyder,/players/rob-refsnyder/13770/stats?position=OF,608701,OF,735.4199829101562,93,1.73448910809311,-52.6382974792689,-57.4919065742578,-13.2109415036353,-27.7212614502594,-0.228162084038872,30.2467513686388,-119.309328614728,48.18015564851121,-71.12917296621718,-70.12917296621718,-70.12917296621718,,4
2025-06-27,"<a href=""statss.aspx?playerid=17022&position=3B/SS"">Edmundo Sosa</a>",17022,PHI,Edmundo Sosa,Edmundo Sosa,/players/edmundo-sosa/17022/stats?position=3B/SS,624641,2B/3B/SS,531.2100219726562,116,-1.89889381620495,-48.8164719158232,-53.4178003570496,-11.0006166714752,-27.7212614502594,-2.04153987923074,27.1054869967979,-117.791097093245,46.32397481653346,-71.46712227671176,-70.46712227671176,-70.46712227671176,,1
2025-06-27,"<a href=""statss.aspx?playerid=34979&position=2B"">Christian Moore</a>",34979,LAA,Christian Moore,Christian Moore,/players/christian-moore/34979/stats?position=2B,695681,2B,999.0,276,-24.4500970059028,-20.1527801899806,-18.7878975107804,-6.57996700715478,-14.0577013119307,-20.115167577062,-12.9456337441737,-117.089244346985,45.46422380250807,-71.62502054447693,-70.62502054447693,-70.62502054447693,,2
2025-06-27,"<a href=""statss.aspx?playerid=13621&position=3B"">Jeimer Candelario</a>",13621,CIN,Jeimer Candelario,Jeimer Candelario,/players/jeimer-candelario/13621/stats?position=3B,600869,1B/3B/DH,312.6600036621094,122,-10.6578574036541,-44.9946463523776,-53.4178003570496,-13.2109415036353,-24.3053714156772,-2.8784950633828,24.7495387179172,-124.715573377859,53.068189529828246,-71.64738384803115,-70.64738384803115,-70.64738384803115,,3
2025-06-27,"<a href=""statss.aspx?playerid=11680&position=C"">Elias Diaz</a>",11680,SDP,Elias Diaz,Elias Díaz,/players/elias-diaz/11680/stats?position=C,553869,C,481.6700134277344,155,-12.41637960542,-41.1728207889319,-51.3807472484456,-15.4212663357955,-24.3053714156772,-7.3206663056747,22.3935904390366,-129.623661260908,57.94948407400244,-71.67417718690592,-70.67417718690592,-70.67417718690592,,0
2025-06-27,"<a href=""statss.aspx?playerid=15905&position=C"">Luis Torrens</a>",15905,NYM,Luis Torrens,Luis Torrens,/players/luis-torrens/15905/stats?position=C,620443,C,622.3400268554688,177,-15.1729048160766,-35.4400824437633,-45.2695879226334,-13.2109415036353,-24.3053714156772,-9.77304489612945,12.9697973235138,-130.202135674401,57.94948407400244,-72.25265160039905,-71.25265160039905,-71.25265160039905,,0
2025-06-27,"<a href=""statss.aspx?playerid=29575&position=SS"">Trey Sweeney</a>",29575,DET,Trey Sweeney,Trey Sweeney,/players/trey-sweeney/29575/stats?position=SS,700242,SS,499.0199890136719,190,-16.1757145994501,-37.3509952254862,-39.1584285968212,-6.57996700715478,-20.8894813810951,-8.31611411973505,9.82853295167292,-118.642167978069,46.32397481653346,-72.31819316153602,-71.31819316153602,-71.31819316153602,,1
2025-06-27,"<a href=""statss.aspx?playerid=10231&position=SS"">Jose Iglesias</a>",10231,SDP,Jose Iglesias,Jose Iglesias,/players/jose-iglesias/10231/stats?position=SS,578428,2B/3B,643.3099975585938,142,0.848017845485714,-46.9055591341004,-51.3807472484456,-11.0006166714752,-34.5530415194238,-6.38201642153121,31.032067461599,-118.341895687891,45.46422380250807,-72.87767188538326,-71.87767188538326,-71.87767188538326,,2
2025-06-27,"<a href=""statss.aspx?playerid=29704&position=C"">Braxton Fulford</a>",29704,COL,Braxton Fulford,Braxton Fulford,/players/braxton-fulford/29704/stats?position=C,690924,C,999.0,99,-6.39952090517862,-54.5492102609918,-59.5289596828618,-11.0006166714752,-27.7212614502594,-2.02001778976187,30.2467513686388,-130.97283539189,57.94948407400244,-73.02335131788743,-72.02335131788743,-72.02335131788743,,0
2025-06-27,"<a href=""statss.aspx?playerid=12037&position=3B"">Jon Berti</a>",12037,CHC,Jon Berti,Jon Berti,/players/jon-berti/12037/stats?position=3B,542932,3B,573.9199829101562,91,-1.14318139781257,-60.2819486061603,-59.5289596828618,-2.15931734283441,-34.5530415194238,-2.52799215639321,33.3880157404797,-126.806424965006,53.068189529828246,-73.73823543517811,-72.73823543517811,-72.73823543517811,,3
2025-06-27,"<a href=""statss.aspx?playerid=21693&position=C"">Miguel Amaya</a>",21693,CHC,Miguel Amaya,Miguel Amaya,/players/miguel-amaya/21693/stats?position=C,665804,C,340.9800109863281,90,-5.39671112180506,-52.6382974792689,-63.60306590007,-15.4212663357955,-27.7212614502594,-1.18617157925769,34.17333183344,-131.793442033017,57.94948407400244,-73.84395795901422,-72.84395795901422,-72.84395795901422,,0
2025-06-27,"<a href=""statss.aspx?playerid=19452&position=C"">Jake Rogers</a>",19452,DET,Jake Rogers,Jake Rogers,/players/jake-rogers/19452/stats?position=C,668670,C,475.260009765625,139,-16.9170066943937,-43.0837335706547,-49.3436941398415,-13.2109415036353,-20.8894813810951,-4.6912001458264,16.1110616953547,-132.024995740092,57.94948407400244,-74.07551166608953,-73.07551166608953,-73.07551166608953,,0
2025-06-27,"<a href=""statss.aspx?playerid=10681&position=3B"">Gio Urshela</a>",10681,OAK,Gio Urshela,Gio Urshela,/players/gio-urshela/10681/stats?position=3B,570482,3B,522.22998046875,102,0.605727254987484,-52.6382974792689,-61.5660127914659,-15.4212663357955,-31.1371514848416,-2.2739291712735,34.9586479264002,-127.472282081258,53.068189529828246,-74.40409255142953,-73.40409255142953,-73.40409255142953,,3
2025-06-27,"<a href=""statss.aspx?playerid=16622&position=2B/3B"">Luis Urias</a>",16622,OAK,Luis Urias,Luis Urías,/players/luis-urias/16622/stats?position=2B/3B,649966,2B/3B,727.219970703125,143,-13.2884305445786,-43.0837335706547,-49.3436941398415,-13.2109415036353,-20.8894813810951,-3.8487723346106,23.1789065319968,-120.486146942419,45.46422380250807,-75.02192313991095,-74.02192313991095,-74.02192313991095,,2
2025-06-27,"<a href=""statss.aspx?playerid=27478&position=C"">Patrick Bailey</a>",27478,SFG,Patrick Bailey,Patrick Bailey,/players/patrick-bailey/27478/stats?position=C,672275,C,307.2900085449219,250,-22.943478943601,-25.8855185351491,-31.0102161624049,-13.2109415036353,-20.8894813810951,-18.7409631590029,-0.380576256810036,-133.061175941698,57.94948407400244,-75.1116918676959,-74.1116918676959,-74.1116918676959,,0
2025-06-27,"<a href=""statss.aspx?playerid=29993&position=3B"">Brady House</a>",29993,WSN,Brady House,Brady House,/players/brady-house/29993/stats?position=3B,691781,3B,999.0,252,-21.0686182210689,-22.0636929717034,-31.0102161624049,-13.2109415036353,-14.0577013119307,-19.6346445404069,-7.44842109345208,-128.494235804602,53.068189529828246,-75.42604627477395,-74.42604627477395,-74.42604627477395,,3
2025-06-27,"<a href=""statss.aspx?playerid=29617&position=C/OF"">Henry Davis</a>",29617,PIT,Henry Davis,Henry Davis,/players/henry-davis/29617/stats?position=C/OF,680779,C,541.4000244140625,146,-16.2920531202163,-44.9946463523776,-49.3436941398415,-11.0006166714752,-24.3053714156772,-5.21978862395201,17.6816938812752,-133.474476442265,57.94948407400244,-75.52499236826215,-74.52499236826215,-74.52499236826215,,0
2025-06-27,"<a href=""statss.aspx?playerid=27630&position=2B/3B"">Nick Loftin</a>",27630,KCR,Nick Loftin,Nick Loftin,/players/nick-loftin/27630/stats?position=2B/3B,679845,2B/3B,999.0,126,-4.27756281766533,-46.9055591341004,-49.3436941398415,-13.2109415036353,-34.5530415194238,-5.30372266820298,32.6026996475195,-120.99182213535,45.46422380250807,-75.52759833284172,-74.52759833284172,-74.52759833284172,,2
2025-06-27,"<a href=""statss.aspx?playerid=10472&position=OF"">Enrique Hernandez</a>",10472,LAD,Enrique Hernandez,Enrique Hernández,/players/enrique-hernandez/10472/stats?position=OF,571771,1B/2B/3B/OF,556.4500122070312,135,-11.7866192567597,-43.0837335706547,-49.3436941398415,-15.4212663357955,-24.3053714156772,-4.71871223380587,27.1054869967979,-121.553909955737,45.46422380250807,-76.08968615322854,-75.08968615322854,-75.08968615322854,,2
2025-06-27,"<a href=""statss.aspx?playerid=29858&position=OF"">Denzel Clarke</a>",29858,OAK,Denzel Clarke,Denzel Clarke,/players/denzel-clarke/29858/stats?position=OF,672016,OF,739.5,212,-21.9358623857445,-35.4400824437633,-31.0102161624049,4.47165715364614,-20.8894813810951,-14.4276172437057,-5.0924728145714,-124.324075277639,48.18015564851121,-76.14391962912745,-75.14391962912745,-75.14391962912745,,4
2025-06-27,"<a href=""statss.aspx?playerid=25180&position=2B/OF"">Daniel Schneemann</a>",25180,CLE,Daniel Schneemann,Daniel Schneemann,/players/daniel-schneemann/25180/stats?position=2B/OF,682177,2B/3B/SS/OF,723.2000122070312,226,-20.6859552373897,-27.796431316872,-35.084322379613,-8.79029183931497,-17.4735913465129,-10.893364626967,-1.95120844273049,-122.6751651894,46.32397481653346,-76.35119037286658,-75.35119037286658,-75.35119037286658,,1
2025-06-27,"<a href=""statss.aspx?playerid=29976&position=SS"">Jordan Lawlar</a>",29976,ARI,Jordan Lawlar,Jordan Lawlar,/players/jordan-lawlar/29976/stats?position=SS,691783,2B/3B/SS/DH,403.510009765625,89,-2.51904061589938,-54.5492102609918,-57.4919065742578,-6.57996700715478,-31.1371514848416,-1.47231135442782,31.032067461599,-122.717519835974,46.32397481653346,-76.3935450194406,-75.3935450194406,-75.3935450194406,,1
2025-06-27,"<a href=""statss.aspx?playerid=31792&position=1B"">Otto Kemp</a>",31792,PHI,Otto Kemp,Otto Kemp,/players/otto-kemp/31792/stats?position=1B,805249,1B/3B/OF,999.0,119,-8.40514047192575,-50.7273846975461,-55.4548534656537,-11.0006166714752,-27.7212614502594,-3.48805751179051,27.1054869967979,-129.691827271853,53.068189529828246,-76.62363774202448,-75.62363774202448,-75.62363774202448,,3
2025-06-27,"<a href=""statss.aspx?playerid=16153&position=OF"">Austin Slater</a>",16153,CHW,Austin Slater,Austin Slater,/players/austin-slater/16153/stats?position=OF,596103,OF,747.72998046875,136,-5.90532617521626,-48.8164719158232,-49.3436941398415,-8.79029183931497,-27.7212614502594,-3.75961187669307,19.2523260671956,-125.084331329953,48.18015564851121,-76.90417568144163,-75.90417568144163,-75.90417568144163,,4
2025-06-27,"<a href=""statss.aspx?playerid=31564&position=OF"">Alan Roden</a>",31564,TOR,Alan Roden,Alan Roden,/players/alan-roden/31564/stats?position=OF,702176,OF,999.0,110,-4.52466018264651,-52.6382974792689,-57.4919065742578,-11.0006166714752,-31.1371514848416,-2.7310654129333,33.3880157404797,-126.135682064944,48.18015564851121,-77.9555264164323,-76.9555264164323,-76.9555264164323,,4
2025-06-27,"<a href=""statss.aspx?playerid=25477&position=OF"">Isaac Collins</a>",25477,MIL,Isaac Collins,Isaac Collins,/players/isaac-collins/25477/stats?position=OF,686555,OF,999.0,161,-14.5431444674163,-44.9946463523776,-45.2695879226334,-2.15931734283441,-27.7212614502594,-6.90676534462287,15.3257456023945,-126.268977277749,48.18015564851121,-78.08882162923815,-77.08882162923815,-77.08882162923815,,4
2025-06-27,"<a href=""statss.aspx?playerid=11445&position=OF"">Mark Canha</a>",11445,KCR,Mark Canha,Mark Canha,/players/mark-canha/11445/stats?position=OF,592192,1B/OF/DH,613.0499877929688,105,-1.3950855372767,-54.5492102609918,-57.4919065742578,-13.2109415036353,-31.1371514848416,-1.11120878795453,32.6026996475195,-126.292804501438,48.18015564851121,-78.11264885292701,-77.11264885292701,-77.11264885292701,,4
2025-06-27,"<a href=""statss.aspx?playerid=31382&position=C"">Dalton Rushing</a>",31382,LAD,Dalton Rushing,Dalton Rushing,/players/dalton-rushing/31382/stats?position=C,687221,C/1B/DH,999.0,73,-4.8929028428768,-56.4601230427146,-65.6401190086741,-15.4212663357955,-27.7212614502594,-0.131711187507243,34.17333183344,-136.094052034388,57.94948407400244,-78.14456796038527,-77.14456796038527,-77.14456796038527,,0
2025-06-27,"<a href=""statss.aspx?playerid=9774&position=C"">Christian Vazquez</a>",9774,MIN,Christian Vazquez,Christian Vázquez,/players/christian-vazquez/9774/stats?position=C,543877,C,639.0999755859375,150,-12.290427535688,-46.9055591341004,-53.4178003570496,-13.2109415036353,-27.7212614502594,-8.23467775727846,24.7495387179172,-137.031129020094,57.94948407400244,-79.08164494609156,-78.08164494609156,-78.08164494609156,,0
2025-06-27,"<a href=""statss.aspx?playerid=26599&position=OF"">Jonatan Clase</a>",26599,TOR,Jonatan Clase,Jonatan Clase,/players/jonatan-clase/26599/stats?position=OF,682729,OF,709.0700073242188,124,-10.0329038294767,-52.6382974792689,-51.3807472484456,2.26133232148596,-31.1371514848416,-5.2672052900535,20.8229582531161,-127.372014757484,48.18015564851121,-79.19185910897302,-78.19185910897302,-78.19185910897302,,4
2025-06-27,"<a href=""statss.aspx?playerid=22842&position=OF"">Alexander Canario</a>",22842,PIT,Alexander Canario,Alexander Canario,/players/alexander-canario/22842/stats?position=OF,672744,OF,747.030029296875,169,-20.6763416884238,-35.4400824437633,-43.2325348140293,-8.79029183931497,-17.4735913465129,-7.9205930856099,5.90195248687178,-127.631482730782,48.18015564851121,-79.45132708227122,-78.45132708227122,-78.45132708227122,,4
2025-06-27,"<a href=""statss.aspx?playerid=15161&position=C/DH"">Mitch Garver</a>",15161,SEA,Mitch Garver,Mitch Garver,/players/mitch-garver/15161/stats?position=C/DH,641598,C/DH,422.7900085449219,115,-13.908577344273,-46.9055591341004,-57.4919065742578,-15.4212663357955,-24.3053714156772,-2.8461416544427,23.1789065319968,-137.69991592655,57.94948407400244,-79.75043185254744,-78.75043185254744,-78.75043185254744,,0
2025-06-27,"<a href=""statss.aspx?playerid=18126&position=1B/OF"">LaMonte Wade Jr.</a>",18126,LAA,LaMonte Wade Jr.,LaMonte Wade Jr.,/players/lamonte-wade-jr/18126/stats?position=1B/OF,664774,1B/OF,433.6000061035156,117,-7.40233068855219,-50.7273846975461,-55.4548534656537,-13.2109415036353,-27.7212614502594,-2.13009469157107,28.6761191827184,-127.970747314499,48.18015564851121,-79.7905916659882,-78.7905916659882,-78.7905916659882,,4
2025-06-27,"<a href=""statss.aspx?playerid=21538&position=C"">Nick Fortes</a>",21538,MIA,Nick Fortes,Nick Fortes,/players/nick-fortes/21538/stats?position=C,663743,C,583.8699951171875,108,-8.15323633246162,-54.5492102609918,-61.5660127914659,-13.2109415036353,-31.1371514848416,-4.43085662629742,34.9586479264002,-138.088761073293,57.94948407400244,-80.13927699929104,-79.13927699929104,-79.13927699929104,,0
2025-06-27,"<a href=""statss.aspx?playerid=19599&position=OF"">Chas McCormick</a>",19599,HOU,Chas McCormick,Chas McCormick,/players/chas-mccormick/19599/stats?position=OF,676801,OF,433.80999755859375,88,-6.77257033989187,-54.5492102609918,-59.5289596828618,-8.79029183931497,-27.7212614502594,-1.36703073520441,30.2467513686388,-128.482572939885,48.18015564851121,-80.30241729137425,-79.30241729137425,-79.30241729137425,,4
2025-06-27,"<a href=""statss.aspx?playerid=24878&position=DH/OF"">Heriberto Hernandez</a>",24878,MIA,Heriberto Hernandez,Heriberto Hernandez,/players/heriberto-hernandez/24878/stats?position=DH/OF,681715,OF/DH,999.0,118,-7.65423482801632,-50.7273846975461,-55.4548534656537,-11.0006166714752,-27.7212614502594,-3.24054788929464,27.1054869967979,-128.693412005447,48.18015564851121,-80.51325635693621,-79.51325635693621,-79.51325635693621,,4
2025-06-27,"<a href=""statss.aspx?playerid=19722&position=C"">Carlos Narvaez</a>",19722,BOS,Carlos Narvaez,Carlos Narváez,/players/carlos-narvaez/19722/stats?position=C,665966,C,733.510009765625,202,-22.9338653946351,-33.5291696620405,-39.1584285968212,-11.0006166714752,-20.8894813810951,-12.2588548741735,1.19005592911042,-138.58036065113,57.94948407400244,-80.63087657712762,-79.63087657712762,-79.63087657712762,,0
2025-06-27,"<a href=""statss.aspx?playerid=19921&position=OF"">Blake Perkins</a>",19921,MIL,Blake Perkins,Blake Perkins,/players/blake-perkins/19921/stats?position=OF,663368,OF,653.9299926757812,108,-8.778189906639,-52.6382974792689,-55.4548534656537,-4.3696421749946,-31.1371514848416,-2.89016265465457,26.3201709038377,-128.948126262215,48.18015564851121,-80.76797061370347,-79.76797061370347,-79.76797061370347,,4
2025-06-27,"<a href=""statss.aspx?playerid=27883&position=2B/SS"">Thomas Saggese</a>",27883,STL,Thomas Saggese,Thomas Saggese,/players/thomas-saggese/27883/stats?position=2B/SS,695336,2B,694.5,114,-4.77656432211064,-48.8164719158232,-55.4548534656537,-13.2109415036353,-27.7212614502594,-2.58868846427333,26.3201709038377,-126.248610217918,45.46422380250807,-80.78438641540993,-79.78438641540993,-79.78438641540993,,2
2025-06-27,"<a href=""statss.aspx?playerid=20572&position=1B/2B"">Kody Clemens</a>",20572,MIN,Kody Clemens,Kody Clemens,/players/kody-clemens/20572/stats?position=1B/2B,665019,1B/2B,744.4199829101562,144,-16.4180051899484,-41.1728207889319,-49.3436941398415,-13.2109415036353,-20.8894813810951,-5.36552820855272,20.0376421601559,-126.362829051849,45.46422380250807,-80.89860524934093,-79.89860524934093,-79.89860524934093,,2
2025-06-27,"<a href=""statss.aspx?playerid=18363&position=OF"">Victor Robles</a>",18363,SEA,Victor Robles,Victor Robles,/players/victor-robles/18363/stats?position=OF,645302,OF,186.6199951171875,71,-0.513421049152246,-62.1928613878831,-63.60306590007,-4.3696421749946,-34.5530415194238,-1.18594731518403,37.3145962052809,-129.103383141427,48.18015564851121,-80.92322749291569,-79.92322749291569,-79.92322749291569,,4
2025-06-27,"<a href=""statss.aspx?playerid=23690&position=SS"">Brayan Rocchio</a>",23690,CLE,Brayan Rocchio,Brayan Rocchio,/players/brayan-rocchio/23690/stats?position=SS,677587,SS,438.5400085449219,126,-8.53109254165782,-50.7273846975461,-53.4178003570496,-8.79029183931497,-31.1371514848416,-4.23594507168564,29.4614352756786,-127.378230716417,46.32397481653346,-81.0542558998837,-80.0542558998837,-80.0542558998837,,1
2025-06-27,"<a href=""statss.aspx?playerid=15518&position=SS"">Amed Rosario</a>",15518,WSN,Amed Rosario,Amed Rosario,/players/amed-rosario/15518/stats?position=SS,642708,2B/3B/OF/DH,571.9000244140625,88,0.983583464183677,-56.4601230427146,-61.5660127914659,-8.79029183931497,-34.5530415194238,-1.96573705194286,35.7439640193604,-126.607658761318,45.46422380250807,-81.14343495880995,-80.14343495880995,-80.14343495880995,,2
2025-06-27,"<a href=""statss.aspx?playerid=16947&position=OF"">Derek Hill</a>",16947,MIA,Derek Hill,Derek Hill,/players/derek-hill/16947/stats?position=OF,656537,OF,581.030029296875,111,-7.52828275828425,-52.6382974792689,-55.4548534656537,-6.57996700715478,-27.7212614502594,-3.15236433212397,23.1789065319968,-129.896119960748,48.18015564851121,-81.71596431223708,-80.71596431223708,-80.71596431223708,,4
2025-06-27,"<a href=""statss.aspx?playerid=19643&position=OF"">Daniel Johnson</a>",19643,SFG,Daniel Johnson,Daniel Johnson,/players/daniel-johnson/19643/stats?position=OF,669288,OF,999.0,98,-5.64861526126919,-54.5492102609918,-59.5289596828618,-11.0006166714752,-27.7212614502594,-1.81843610148644,30.2467513686388,-130.020348059705,48.18015564851121,-81.84019241119378,-80.84019241119378,-80.84019241119378,,4
2025-06-27,"<a href=""statss.aspx?playerid=23312&position=1B"">Ryan Noda</a>",23312,CHW,Ryan Noda,Ryan Noda,/players/ryan-noda/23312/stats?position=1B,676116,1B,748.8599853515625,161,-25.1769687773975,-41.1728207889319,-43.2325348140293,-13.2109415036353,-14.0577013119307,-3.45663424207574,3.5460042079911,-136.761597230009,54.527570602687526,-82.23402662732182,-81.23402662732182,-81.23402662732182,,5
2025-06-27,"<a href=""statss.aspx?playerid=19384&position=1B/DH"">Trenton Brooks</a>",19384,SDP,Trenton Brooks,Trenton Brooks,/players/trenton-brooks/19384/stats?position=1B/DH,670092,1B/OF/DH,999.0,110,-7.40233068855219,-52.6382974792689,-57.4919065742578,-11.0006166714752,-27.7212614502594,-2.84443138890797,28.6761191827184,-130.422725070003,48.18015564851121,-82.24256942149188,-81.24256942149188,-81.24256942149188,,4
2025-06-27,"<a href=""statss.aspx?playerid=15653&position=1B/OF"">Dominic Smith</a>",15653,SFG,Dominic Smith,Dominic Smith,/players/dominic-smith/15653/stats?position=1B/OF,642086,1B,729.5,108,-6.65142504464275,-52.6382974792689,-57.4919065742578,-15.4212663357955,-31.1371514848416,-3.18065113855467,29.4614352756786,-137.059262781683,54.527570602687526,-82.5316921789951,-81.5316921789951,-81.5316921789951,,5
2025-06-27,"<a href=""statss.aspx?playerid=13185&position=SS"">Orlando Arcia</a>",13185,COL,Orlando Arcia,Orlando Arcia,/players/orlando-arcia/13185/stats?position=SS,606115,SS,462.8599853515625,136,-10.4107600386729,-46.9055591341004,-53.4178003570496,-15.4212663357955,-24.3053714156772,-4.98951390905342,26.3201709038377,-129.130100286511,46.32397481653346,-82.80612546997794,-81.80612546997794,-81.80612546997794,,1
2025-06-27,"<a href=""statss.aspx?playerid=19779&position=OF"">Dairon Blanco</a>",19779,KCR,Dairon Blanco,Dairon Blanco,/players/dairon-blanco/19779/stats?position=OF,680118,OF,659.2100219726562,46,-2.01042556248817,-66.0146869513288,-67.6771721172781,0.0510074893257734,-34.5530415194238,-0.459931018149388,39.6705444841616,-130.993705195181,48.18015564851121,-82.81354954666976,-81.81354954666976,-81.81354954666976,,4
2025-06-27,"<a href=""statss.aspx?playerid=12859&position=C"">James McCann</a>",12859,ARI,James McCann,James McCann,/players/james-mccann/12859/stats?position=C,543510,C,744.8300170898438,75,-5.01885491260886,-58.3710358244375,-65.6401190086741,-13.2109415036353,-31.1371514848416,-1.57250804453221,33.3880157404797,-141.56259503825,57.94948407400244,-83.61311096424734,-82.61311096424734,-82.61311096424734,,0
2025-06-27,"<a href=""statss.aspx?playerid=15271&position=C"">Austin Wynns</a>",15271,OAK,Austin Wynns,Austin Wynns,/players/austin-wynns/15271/stats?position=C,642851,C,750.3699951171875,78,-4.39390133843149,-56.4601230427146,-65.6401190086741,-15.4212663357955,-31.1371514848416,-1.42270556862449,32.6026996475195,-141.872567131562,57.94948407400244,-83.92308305755984,-82.92308305755984,-82.92308305755984,,0
2025-06-27,"<a href=""statss.aspx?playerid=28312&position=1B/3B"">Coby Mayo</a>",28312,BAL,Coby Mayo,Coby Mayo,/players/coby-mayo/28312/stats?position=1B/3B,691723,1B/3B/DH,444.04998779296875,85,-5.27075905207299,-54.5492102609918,-61.5660127914659,-15.4212663357955,-27.7212614502594,-1.16001316101652,28.6761191827184,-137.012403868884,53.068189529828246,-83.94421433905553,-82.94421433905553,-82.94421433905553,,3
2025-06-27,"<a href=""statss.aspx?playerid=17452&position=OF"">Jose Siri</a>",17452,NYM,Jose Siri,Jose Siri,/players/jose-siri/17452/stats?position=OF,642350,OF,441.3900146484375,104,-13.7826252745409,-50.7273846975461,-53.4178003570496,-6.57996700715478,-24.3053714156772,-2.65211596953658,19.2523260671956,-132.21293865431,48.18015564851121,-84.03278300579838,-83.03278300579838,-83.03278300579838,,4
2025-06-27,"<a href=""statss.aspx?playerid=14813&position=2B/SS"">Kyle Farmer</a>",14813,COL,Kyle Farmer,Kyle Farmer,/players/kyle-farmer/14813/stats?position=2B/SS,571657,2B/3B/SS,610.9099731445312,105,-3.02284889482763,-52.6382974792689,-59.5289596828618,-13.2109415036353,-31.1371514848416,-2.9629033227979,31.8173835545593,-130.683718813674,46.32397481653346,-84.35974399714048,-83.35974399714048,-83.35974399714048,,1
